0.990775804882181,0.132823451665904,0.990211923784251,0.194066787803544,0.195594108853585,0.149840828744953,0.990474184689854,0.203533830582649,0.301335567973972,0.929874442440662,0.558333406502545,0.189139370197602,0.145647509798834,0.994026157784607,0.144907997006636,0.17330564720069,0.564231099499693,0.986080518155326,0.522241184577779,0.243379467262507,0.171146810867991,0.203399353236732,0.157019977273743,0.135921003695184,0.124002711814692,0.98516260946106,1,0.326174736656773,0.153302821820747,0.257414780760097,0.161177429419279,0.986918681940489,0.99383622240916,0.987709302573181,0.991084292977195,0.198648491769718,0.199653553852068,0.705326634388636,0.144868458705318,0.75756564323619,0.125705137461681,0.263399726882762,0.312344861181948,0.17008948483225,0.133608414802596,0.989096447999959,0.149591803581294,0.162372336509371,0.198587545581233,0.988994326888493,0.987882881094523,0.245278612936083,0.179928921632457,0.248954389948759,0.991347890691531,0.249444360017913,0.994027829822172,0.209674784434723,0.131286805045367,0.985630634013435,0.149953080799858,0.282167273982094,0.167642153517789,0.908595700364303,0.999654842325549,0.925610126617384,0.172271510462671,0.989628001928457,0.988826257252801,0.989775093826391,0.13802763900691,0.989048223801908,0.193558918950684,0.138263427087485,0.991182039949395,0.143075549215962,0.652830769989901,0.99601638742918,0.985037700012883,0.152859515207161,0.14119236412724,0.141854085562413,0.184067406400513,0.99299844803509,0.228580916186848,0.184923237287118,0.138994537715387,0.985594910809114,0.143094058780318,0.808965194806331,0.98718285487868,0.170938290428841,0.298003010552328,0.986262155247885,0.281606422686997,0.135356857526117,0.160954795490691,0.152305226847379,0.894064601154744,0.169503082661259
0.213319901034627,0.968682303449984,0.229003699956491,0.981019407528842,0.980491544816603,0.982296167889428,0.22887601108727,0.227250128991164,0.424001700731661,0.520128559337591,0.624079280109008,0.330185852462779,0.25346419911626,0.297384597852253,0.192697532292579,0.217106198515922,0.963751355865237,0.202752790835459,0.934263701312365,0.992679738014043,0.259151940682616,0.991887787239663,0.182205185360137,0.975167528678832,0.969090797730661,0.194846129475439,0.326174736656773,1,0.976831610528386,0.268211712347459,0.188572566353011,0.204925852200013,0.42010426383975,0.21251588279812,0.233266303555983,0.985899441063837,0.982497322950087,0.354856049996424,0.971217208588452,0.849086998331073,0.972485805150777,0.996890381438602,0.307586758545964,0.975116289456113,0.970381457806619,0.219177885032038,0.185554787873026,0.215277357209227,0.989246802805988,0.212336800436626,0.210662870604249,0.991342036045234,0.185203770308371,0.993549711674062,0.235656800749135,0.249750402529183,0.322543483252872,0.991737988236932,0.977779757097994,0.203706675925166,0.980910730939034,0.987435435551362,0.982044529396919,0.422991251479716,0.350891858567501,0.276176599869004,0.974996004521104,0.221710269626046,0.219291335970528,0.249262343998599,0.179417310099137,0.220468202471548,0.208704887811533,0.188042658350624,0.221594761264885,0.978382886989316,0.65053045000473,0.303704173433141,0.193786023369596,0.199325324325175,0.204519131416402,0.970200798450669,0.98355692941893,0.262060746932364,0.260282831993303,0.205176937867987,0.973914495498329,0.207874236320934,0.216310623259922,0.816360748887416,0.209848179861395,0.982234425550418,0.999340456739794,0.213223466982953,0.221224405677197,0.973745817494373,0.984688956854936,0.196565796706996,0.293665111245175,0.187942438065329
0.0465595657342545,0.999278479701101,0.0664150665389432,0.998968538670352,0.998787784846141,0.99730834893507,0.0658734043812541,0.0791066738634553,0.274340621398033,0.331959800564909,0.459447281434526,0.191515796246098,0.116895173968743,0.137547579547723,0.0524813404469835,0.0734447877113117,0.89965992229829,0.0412849963897471,0.838775583547002,0.995133166036248,0.118517189018458,0.991509864668889,0.0393071365166875,0.999739293854851,0.999432131123919,0.0330948350140657,0.153302821820747,0.976831610528386,1,0.113809829130754,0.0453201169791592,0.0427135919908618,0.257366133336765,0.0506163656957994,0.0700879157882167,0.998790859813059,0.998801853360544,0.151647193902581,0.999495696084738,0.758190715365221,0.99957249105727,0.99065441533548,0.147167307962929,0.999264532757714,0.999579483292396,0.0565041145251243,0.044120882059695,0.0733773172009151,0.997240194474962,0.0484998850878251,0.0481728942497655,0.995409564512815,0.0385853803208812,0.994406678713688,0.0724758764101101,0.09546748503544,0.164101328654556,0.995278950221738,0.99815636898232,0.0430100337893407,0.998761046084606,0.990726098976611,0.999562326742046,0.221825659316035,0.178937084245635,0.0686404756867763,0.999111467325666,0.0587076277078807,0.0570300965946401,0.090167810586781,0.0396398524076918,0.0580965646251397,0.0611299892253949,0.0487133812956761,0.056008368641788,0.999374985581417,0.479974724616183,0.141381227468421,0.0319933578538085,0.058118153308221,0.0656425743759142,0.99936961308275,0.999404587587585,0.100235107498608,0.110050217824527,0.0588459012193717,0.999893491221662,0.0479491817571898,0.077814410117332,0.704834006436824,0.0481919322847336,0.99959699877466,0.983958633929562,0.0533528389820527,0.0601958290328261,0.999831969624641,0.986492269667648,0.0552938382256809,0.0839261972949801,0.0432367732237217
0.166407924658499,0.0779902316039559,0.142801370581846,0.10580481556071,0.101004953165044,0.183327202889383,0.145592378719852,0.998085272446163,0.986193521349206,0.556280063115976,0.883472112389249,0.993677358490541,0.993317225481909,0.150603249027911,0.992348399772306,0.995869208708677,0.271757409710334,0.12638089926672,0.549765182895767,0.169807537232386,0.995962142791341,0.240284268876265,0.992880699845395,0.123590500840527,0.0909885093817295,0.125799044978538,0.257414780760097,0.268211712347459,0.113809829130754,1,0.993618326841392,0.132130205161738,0.233397647148823,0.132488570735116,0.148348414788817,0.141375232550052,0.112281714136963,0.866470107047777,0.082212267704195,0.183423310945778,0.115534747968116,0.213935468429141,0.997997597865892,0.0848153106702691,0.0885873153498044,0.139997420414962,0.992423931600618,0.99489587054461,0.180674041453973,0.145685305529958,0.135894835588904,0.154431972556029,0.99473833608355,0.175630917411709,0.149218523590927,0.99981274717298,0.152262140921853,0.20243020384659,0.162756803292229,0.121486118168097,0.160733473314635,0.113129653767624,0.142098630574617,0.63441899645269,0.262948141210668,0.590238905785905,0.0823255919017504,0.143111615972803,0.137220227833689,0.126485416909952,0.990913820510745,0.138372694317634,0.996871279731866,0.991423804143637,0.160967921042474,0.14384043550733,0.82576360190689,0.170334980822406,0.125749070460826,0.993434390434376,0.992446517867919,0.0785871992502707,0.135465904979203,0.149766095799161,0.999558206039905,0.996209285085042,0.108400164746174,0.117658073608227,0.992985056456187,0.262445217005426,0.129958366903704,0.139331303542404,0.242775152783874,0.119048870108795,0.998016928965812,0.111966527103823,0.272184029708651,0.993256786730215,0.654508241232319,0.994224399938637
0.0749016618955489,0.0105938580746542,0.0496468475779509,0.0333580510109825,0.0283089998995567,0.116999201635034,0.0525116859214388,0.99868248906039,0.966229607262836,0.463696326528123,0.826397397781384,0.989124185172698,0.997076844402123,0.0532345379549101,0.999817350561546,0.999568776088006,0.174274419575443,0.034645175625855,0.46641636147161,0.0945060897129904,0.997302916128628,0.170644488418378,0.999976264855095,0.0569821710012603,0.0247252605967296,0.0346010906570999,0.161177429419279,0.188572566353011,0.0453201169791592,0.993618326841392,1,0.0403739264269615,0.131237872727143,0.0402173873644114,0.0550375904576196,0.0693707078622424,0.0394775485922722,0.812708086972287,0.0137765478490526,0.0737204149664974,0.0496985362034113,0.138080754121572,0.984520316477303,0.0140912178637131,0.0213569419227627,0.04744322765604,0.999931077627721,0.999600740640302,0.109715431813315,0.0537337074856017,0.0438288646941157,0.078564281088162,0.99977214021575,0.0999891860144152,0.0557682513765595,0.995217000235529,0.0534232429619695,0.131070702349202,0.0976217751511462,0.0295758879443518,0.0937649971186711,0.0330693171662167,0.0729747298726093,0.551986901661615,0.165419273088128,0.513853625404067,0.011345317225314,0.0504577062645652,0.0445941747942987,0.0316256843297613,0.999723427771467,0.0456930950748217,0.999396682976753,0.999707612138436,0.068754397887579,0.0770726083140289,0.75726389937655,0.0730396412365802,0.0346242616610441,0.999863572739703,0.999517670600419,0.0103534437207147,0.0646503612549815,0.05459556458711,0.996082951901867,0.999658188596479,0.0411269242527346,0.0253775498475951,0.999198702888189,0.152872296689576,0.0378131334818432,0.0698293659021457,0.164755686603915,0.0264321538855829,0.992368386710492,0.0451242282534698,0.207581745195328,0.999894263452274,0.581768045161985,0.999958677712793
0.99939912267304,0.0259966071679395,0.999684084995752,0.085951273612938,0.0881368064156228,0.0308949703425586,0.999668679248253,0.0801839558529531,0.16288372398336,0.859606005847484,0.422356065646483,0.0543874970463692,0.0170603407655095,0.995426299930952,0.0229763525688394,0.0497744141750076,0.458517639096084,0.999982871607877,0.387255969431503,0.129496580544703,0.0429389811275442,0.0798935126994369,0.03677776953485,0.0235686159941267,0.0152680553701434,0.999939314199107,0.986918681940489,0.204925852200013,0.0427135919908618,0.132130205161738,0.0403739264269615,1,0.972884746080781,0.999968579200775,0.999532721974976,0.0863512590746005,0.0909521527636441,0.60779441108292,0.0379127012515244,0.683666040707493,0.0140082923439635,0.145251170620671,0.185778087597226,0.0636975068684169,0.02547994793953,0.999883647225425,0.0286621437733346,0.0385947965351465,0.081633773758683,0.999896943563726,0.999979872076371,0.133315104463563,0.0603130063175745,0.134622270283303,0.999455475844748,0.125779855008295,0.992519758168075,0.0906342212380352,0.0141416325538593,0.999941332054369,0.0336298264539906,0.176995042666232,0.0541217113735858,0.839253604120137,0.983272711517039,0.87786323398813,0.0662743273448368,0.999827468513438,0.999890758620786,0.998810610344889,0.0173455434657794,0.999870511854513,0.071849325680359,0.016602557447351,0.999522779071744,0.0285241914639859,0.525047511643211,0.994677467064298,0.999928481750881,0.0304914578127488,0.0177813724831234,0.0352524243316927,0.0719346816955136,0.998267260714937,0.102751406450001,0.0632332795650904,0.0285912926914286,0.99986999611717,0.0184418988952741,0.732575001853788,0.999981029816656,0.0578654579018899,0.178183479810471,0.999839162238222,0.162850475044581,0.0243992577724367,0.032608148233966,0.0302277633347112,0.835815836337995,0.0491211591562867
0.975985021963763,0.238280515049642,0.978388002547837,0.297684168532751,0.299326668323887,0.251379482380007,0.978495337772881,0.17654731183226,0.294793569041582,0.934594102888945,0.571776157639789,0.174875963443883,0.123819965214553,0.989717622768728,0.116035453004064,0.146209912423587,0.646079110962958,0.972090104563937,0.588888732542752,0.343756992496117,0.149038918459734,0.301651167761067,0.126503654751252,0.239888639068929,0.22917927571255,0.970303490080663,0.99383622240916,0.42010426383975,0.257366133336765,0.233397647148823,0.131237872727143,0.972884746080781,1,0.974521635021563,0.979469919784762,0.301013344034182,0.302958731827464,0.683313981871504,0.250035237438034,0.82392213778657,0.230067593985715,0.3615456312929,0.291262152542762,0.274777441342044,0.238739735214379,0.976290210592752,0.119728518584825,0.135460636966498,0.299494318617402,0.975122394226248,0.974312152848793,0.346162898970438,0.148937973348516,0.34897971390957,0.979963896691327,0.223531441418506,0.992586635945059,0.309490722812992,0.2338638931161,0.97199706139599,0.252390636932837,0.383351943119856,0.270520651638058,0.898945997917742,0.996135276584258,0.90030530418848,0.276992403960676,0.976954369716497,0.976172883022094,0.98110598954811,0.107889561857791,0.976471173808769,0.164779760793223,0.109103564352661,0.977603336589905,0.246234832229627,0.66904506496236,0.991453758886048,0.970060844554212,0.124455559395314,0.113818976396224,0.247169821827349,0.286906297432964,0.984626806789689,0.204585362953097,0.156040480365623,0.243432277649586,0.972630817613098,0.117014550192388,0.866110092711265,0.973819054222216,0.273863225276662,0.393961740675115,0.973837302643217,0.251402041770835,0.239723995522809,0.258228128952926,0.12360441850912,0.8687950699514,0.139192927087355
0.999381109416923,0.033916949377547,0.999836318986198,0.0938367184826775,0.096022586332708,0.0387445096345145,0.999815178673771,0.0802824148059926,0.164519767180157,0.861707907804866,0.425441284542896,0.0553923780506109,0.0174817785467528,0.996143051173073,0.0228828634740454,0.0498381225405834,0.465413233658533,0.999942990369252,0.393546344394817,0.137305604076234,0.0433641194290129,0.0876529005773055,0.0365747560962021,0.0314701688518417,0.0231862783272572,0.999834436391505,0.987709302573181,0.21251588279812,0.0506163656957994,0.132488570735116,0.0402173873644114,0.999968579200775,0.974521635021563,1,0.999711465691142,0.0942170652485382,0.0988314486326395,0.608377458354891,0.0458289954048689,0.689409931707112,0.0219155280582099,0.152997225835846,0.186387104390193,0.0716027747524617,0.033397455391889,0.999958220191136,0.0285002195564553,0.0386618694266484,0.0894686559149669,0.999904794837726,0.999990072635862,0.14113299200379,0.0600961196732537,0.142420975623216,0.999652841238576,0.12599399485378,0.993448282844365,0.0984396512918541,0.022013506914072,0.999917709126102,0.0415016124517634,0.184783289942388,0.0620031235512697,0.84044377083873,0.984266027700237,0.877842661369364,0.0741788562835357,0.999918044101605,0.999970936620876,0.999160810276726,0.0171521062471991,0.999958613292031,0.0718076017756154,0.0164814367963286,0.99958283823432,0.0364110249216804,0.528294477855227,0.995414974396317,0.999814849821635,0.0304400719950476,0.0177943605254103,0.043170368532609,0.0798127822845715,0.998686053497593,0.103088972632264,0.0631763058032541,0.0365002739169002,0.999887726136391,0.0185514662051156,0.737838325833427,0.999994402603425,0.0657474137122084,0.18585143291478,0.999899281109158,0.162772984876563,0.0323072113107345,0.0403257063231902,0.0301540280054643,0.835897258897355,0.0489450338172627
0.999503715040602,0.0529176941263599,0.999979450195614,0.113042582425436,0.115150205743414,0.0591926490345071,0.99998830479806,0.0956510506000034,0.182975582831301,0.872938484929566,0.444965524665751,0.0727995198542853,0.0336568399736878,0.99768955999055,0.037867437644045,0.0651671694821574,0.484044335259434,0.999399735767287,0.41525551936462,0.157218380896254,0.0595261805318508,0.108655642670145,0.0512874144240071,0.0511351385725272,0.0424077025750866,0.999135743326259,0.991084292977195,0.233266303555983,0.0700879157882167,0.148348414788817,0.0550375904576196,0.999532721974976,0.979469919784762,0.999711465691142,1,0.113924324333766,0.118111000874184,0.621552489998689,0.0648569483712494,0.703546462607261,0.0414924166223192,0.17340839653768,0.202653005875574,0.0905840921390495,0.0525559007430045,0.999882616308168,0.0433179772309723,0.0540103283777936,0.109721413388152,0.999766079059594,0.999705996398999,0.160820321397053,0.0747496546528299,0.162387694752597,0.99999693399117,0.141540870424357,0.995504906928326,0.11893876810472,0.0422360298947009,0.999336001571839,0.0616461560446561,0.203664389705325,0.0818339077223051,0.850867514598341,0.988191972523452,0.88476410761877,0.093114071825638,0.999926528159156,0.999865277852953,0.99950180463844,0.0319026880814875,0.999888585658257,0.086861362322609,0.0314047471802727,0.999797638884834,0.0563421258067691,0.547050668227515,0.997313331479776,0.999095669629081,0.0455182973934439,0.0330330484713219,0.0621527057837504,0.0994914926247936,0.999540840950858,0.11896549287163,0.0782061368383093,0.0559365200686749,0.999340632059928,0.0340146842365142,0.751988179265797,0.999626246524208,0.0855279271533338,0.206450761603121,0.999469243510314,0.177545680494872,0.0518059899399118,0.0618376140419776,0.0451797459862462,0.844137180375105,0.0637094192770233
0.0909327939571156,0.996573639305327,0.11015158092272,0.999349421618007,0.999149550710682,0.997216050173101,0.109675923822502,0.104698349024371,0.301957123865833,0.37792524388536,0.494297447440671,0.215329101934632,0.139589071491971,0.180893252350126,0.0757523343536804,0.0977747528013208,0.919599195413245,0.0847988195637694,0.862478751027195,0.998773818950178,0.142319847745023,0.994750436423562,0.0632273303131591,0.997972268131422,0.996584375582743,0.0766390616321765,0.198648491769718,0.985899441063837,0.998790859813059,0.141375232550052,0.0693707078622424,0.0863512590746005,0.301013344034182,0.0942170652485382,0.113924324333766,1,0.999535668235366,0.195395233868513,0.997372823786902,0.78610130486367,0.997232079679772,0.995969711330648,0.176694137914593,0.998255916240311,0.997093450736464,0.100239856829165,0.0676723263759049,0.0972286405723808,0.999161097674304,0.0924102584597689,0.0918652697168796,0.998854188861403,0.0635136358242172,0.998393571257335,0.116315713938526,0.122870912980121,0.207218701921586,0.998074509062085,0.9969058229683,0.0864009969019124,0.998257351827778,0.995039978610324,0.999466700717831,0.269351998411592,0.224117671494791,0.117587334014573,0.998152235207176,0.102499843602839,0.100699896889022,0.133364857856898,0.0627193117542093,0.101785893303679,0.0864531699468469,0.0717237567189408,0.100210197035868,0.9982741319909,0.517591574949313,0.185124867611069,0.0755421147669185,0.0816897113166683,0.0886304922914061,0.997056091549866,0.999886506356628,0.14388483545236,0.136425923272057,0.0838145921927972,0.997984542434598,0.0912225509640948,0.100774053087537,0.736840742468947,0.0917489110476479,0.999591069929398,0.991314260427208,0.0966266697150159,0.0892688384261985,0.997833370744432,0.988555734651351,0.0788662445700402,0.132535273780893,0.0676701750296593
0.0944926147731328,0.997535294017356,0.114497651718606,0.999969753338853,0.999934657875827,0.9949926991768,0.113934838921608,0.0751129405402255,0.274049347385394,0.369268607397387,0.472316413195404,0.18601053275476,0.109730618041621,0.185187016601926,0.0457723945295542,0.0679806973731698,0.918004647225174,0.0895708761956731,0.851587925201832,0.997795812235117,0.112605751899851,0.991184408661784,0.0333073266275234,0.997520551225986,0.997057840779216,0.0814029248361827,0.199653553852068,0.982497322950087,0.998801853360544,0.112281714136963,0.0394775485922722,0.0909521527636441,0.302958731827464,0.0988314486326395,0.118111000874184,0.999535668235366,1,0.174548984135445,0.998307445724052,0.788680371094034,0.996944803699409,0.993762579671249,0.148222537362559,0.999329582535448,0.997727662067308,0.10464235832526,0.0377123015601443,0.0673690274871202,0.997450284706972,0.0966139440345403,0.0963679666894372,0.998379614795237,0.0337347949033206,0.997278856057763,0.120482598718136,0.093671737150229,0.211520060761634,0.995768968652828,0.995171511471903,0.0913277450417523,0.996752577465633,0.996185098132356,0.99870848803248,0.257788836728796,0.225002706551409,0.107224323343049,0.999323463145455,0.106813546272313,0.105189012097978,0.138276612388353,0.0326951729401894,0.106242936438705,0.0567777582530277,0.0417060800013939,0.103966937689954,0.99724432243445,0.498312678240393,0.18882098288047,0.080303969185947,0.0517581273624363,0.0586445166410061,0.998078519099215,0.999482120611131,0.148111679271366,0.107084229658571,0.054078980509019,0.998040456678616,0.0962811744435988,0.0708152951764984,0.737253047936253,0.0964331757598523,0.998949420457768,0.988484616074736,0.101659407693518,0.0603296254905461,0.997744394952895,0.983596473581005,0.0489290151599971,0.119897431756297,0.0378263836851384
0.634922941615066,0.114740214045317,0.617068433589504,0.166896310692761,0.164164441609176,0.200939089645538,0.619260199926881,0.837546538666804,0.87726007094343,0.886464271303162,0.932848013170303,0.825576864574574,0.803629807889294,0.623966739862075,0.803266309270083,0.820324576564211,0.481653203222608,0.603154056807709,0.664766294870713,0.239489309731492,0.818762938990201,0.270579343032422,0.810080978714931,0.149829164843882,0.119715328981663,0.602344200210139,0.705326634388636,0.354856049996424,0.151647193902581,0.866470107047777,0.812708086972287,0.60779441108292,0.683313981871504,0.608377458354891,0.621552489998689,0.195395233868513,0.174548984135445,1,0.124077999852464,0.51853542830448,0.138622787351909,0.282319264661948,0.893075610985521,0.139057260359767,0.12292609649923,0.614543820837263,0.805842964250997,0.813946866497641,0.224242962236156,0.618759046646349,0.610996726207096,0.229177891607323,0.823320670876043,0.246662247131616,0.622300956880425,0.862411959899766,0.624884536194501,0.24598668781677,0.176210922184149,0.599306621156237,0.184387538822224,0.218006890274344,0.179855944822779,0.934078088831079,0.70892067751118,0.91218392260476,0.13836083299999,0.617081281735213,0.612358271052976,0.604589844394958,0.798794340542105,0.61330753953602,0.8316918261558,0.799188037796318,0.63103090423528,0.168411364581147,0.939184168929735,0.639445512483182,0.602255294755436,0.808118921617264,0.801264226787544,0.119855623958257,0.183495110297842,0.623243049717906,0.851251887954074,0.826758141525088,0.140263521721834,0.596420676486552,0.802506697013037,0.603801873396588,0.606274043282131,0.179530635008498,0.321500693628147,0.597726412470936,0.878153911029513,0.140999035920063,0.272077008699188,0.807733411992746,0.94286978131426,0.817489672687008
0.040679132199752,0.999925263843154,0.061349141180691,0.998684643343886,0.998654659209286,0.99458928100442,0.0607168596572637,0.0474984106415866,0.243666729981932,0.314659113578674,0.432441402856434,0.16042109093237,0.0856037767170293,0.132460434925323,0.0210134368096989,0.0419113509058905,0.893505187797982,0.0366627896901124,0.823623162114142,0.992766415737617,0.0871278538784316,0.986922272406933,0.00777072138557495,0.998936447103705,0.999673055497259,0.028465376685895,0.144868458705318,0.971217208588452,0.999495696084738,0.082212267704195,0.0137765478490526,0.0379127012515244,0.250035237438034,0.0458289954048689,0.0648569483712494,0.997372823786902,0.998307445724052,0.124077999852464,1,0.754240913786024,0.999032717615291,0.986856173025558,0.115699772278341,0.999666458451287,0.999889963352986,0.0514961329013249,0.012620086758482,0.0418827931347857,0.994568615157322,0.043285439918777,0.0432692869488617,0.993530786763644,0.00697042206131987,0.991848382011274,0.0672247715878848,0.0638226702944278,0.159047157486635,0.991901493314501,0.996107517222638,0.0385492458497914,0.996764419939259,0.990116762816721,0.998147068151088,0.201702977883541,0.170409889994553,0.0494144168484008,0.999590363734732,0.0536074142150395,0.0521122507515575,0.0856972392397201,0.00818125633394025,0.0531453776430349,0.0295097781710487,0.0172676825982893,0.0503309559826757,0.997922220945996,0.454797647859955,0.135678050586615,0.0273620269359718,0.0266279662155259,0.0342168091564903,0.999990946772059,0.998187224345905,0.0950549366574963,0.0784762029716974,0.027245834245716,0.999571456278753,0.0436259807106115,0.046409381931039,0.698162810969731,0.0434775228482903,0.998267300531203,0.979196532617351,0.0490023851753981,0.0284701210012309,0.999399157422491,0.980906837783982,0.0238005967542072,0.0627311980678006,0.011660977133607
0.68657548829353,0.74626846917779,0.700887828495409,0.785454137352653,0.786674680916392,0.749548998863596,0.700523589847063,0.124308369217428,0.320218241027545,0.80926829265279,0.622441033707233,0.189378608034997,0.110707937084772,0.750068577887878,0.0676014909456428,0.100365041798926,0.95789172472649,0.68253034178132,0.871194210492502,0.811919771233612,0.128765545773862,0.77802971572651,0.0669880252902254,0.745686611758452,0.739588937755432,0.676524990606027,0.75756564323619,0.849086998331073,0.758190715365221,0.183423310945778,0.0737204149664974,0.683666040707493,0.82392213778657,0.689409931707112,0.703546462607261,0.78610130486367,0.788680371094034,0.51853542830448,0.754240913786024,1,0.739227960105225,0.819546796816376,0.242607841674896,0.770886363545813,0.746305524633052,0.693754372576217,0.0652092107391733,0.0930280554083578,0.782472509468168,0.688012533341485,0.68768605614529,0.814382382631487,0.0818015194025313,0.814809766839716,0.705249058705564,0.165921977289237,0.767552600543597,0.787214986877633,0.738968288365324,0.68368937049358,0.752058985923876,0.838788743753848,0.765704813475455,0.716900983728836,0.773954754019229,0.629746376066824,0.772415203392996,0.695368839538635,0.694101988490676,0.717392419704034,0.0545589349622659,0.694882733604175,0.105767590056149,0.0606952539675133,0.693462760669401,0.748939309838372,0.703375697321567,0.752661601255823,0.67571451788612,0.0766145541944346,0.0738141799056564,0.752365571998726,0.777083047845713,0.724713418124255,0.161562643893294,0.0984876797219767,0.748846304752866,0.687186776915082,0.0831219523888518,0.994084805820562,0.687614497564627,0.768125662124938,0.836512383619521,0.69112481226378,0.16431065237818,0.746125824406444,0.744071455145116,0.074382196528851,0.614461988451505,0.077902108548493
0.0180644744018089,0.99914280115918,0.0377833647143408,0.997222576328671,0.996950564817829,0.99761732177988,0.0372576655011757,0.0823441158907551,0.275113638038566,0.309818445550252,0.452039323824986,0.195510142843047,0.121972431195044,0.109098715538046,0.0573664499443046,0.0775643800791408,0.887850013725038,0.0125477600604011,0.830608032118096,0.992461990923951,0.122847359720813,0.990693214682875,0.0437861804805577,0.999930324658043,0.999685186357504,0.00435403899121225,0.125705137461681,0.972485805150777,0.99957249105727,0.115534747968116,0.0496985362034113,0.0140082923439635,0.230067593985715,0.0219155280582099,0.0414924166223192,0.997232079679772,0.996944803699409,0.138622787351909,0.999032717615291,0.739227960105225,1,0.987765227754305,0.147307410740981,0.998056638010227,0.999518365116432,0.0278489275050091,0.0488373313579313,0.0778207219600209,0.996039912501782,0.0198745757265868,0.0194903066290977,0.992539958838887,0.0423814988170716,0.991616975679237,0.0438879829823519,0.0973748366163288,0.135752497627326,0.993934913971372,0.998843858182972,0.0142469715978482,0.998863351637546,0.986338025895695,0.998956992797954,0.200699538058397,0.151482708445607,0.0461003394603377,0.997813719759583,0.0300719446392699,0.0283592651731768,0.0614751598021241,0.0446802902246315,0.0294329836595566,0.0646026333660702,0.0537803138301524,0.02748103276323,0.999533277801081,0.469223349469543,0.11306555011741,0.00325238780758854,0.0627890901571848,0.0706837902875764,0.998964682409535,0.998237475122186,0.0716906539758731,0.112637223544218,0.0625681656281738,0.9998516383906,0.0191677620657931,0.0828415436736942,0.684862489915061,0.0194761029098737,0.99886592611922,0.98025954315694,0.0245811555293555,0.0609944649597947,0.999933523810742,0.987245794389908,0.0599710006025834,0.0629869886464671,0.0473605490224831
0.152060826010274,0.98517006496722,0.169332831510694,0.99287992904544,0.992468139562692,0.993250164159731,0.169055708148683,0.175120786490457,0.372244256024135,0.453297845357045,0.567425065727984,0.282117523559788,0.205806169091683,0.239105902725488,0.143365011813746,0.166607118172497,0.945078677769298,0.143333164742371,0.904323886088422,0.998927750596376,0.209999284597283,0.997241335115981,0.131813389390808,0.989534181474607,0.985516891860424,0.135279360586066,0.263399726882762,0.996890381438602,0.99065441533548,0.213935468429141,0.138080754121572,0.145251170620671,0.3615456312929,0.152997225835846,0.17340839653768,0.995969711330648,0.993762579671249,0.282319264661948,0.986856173025558,0.819546796816376,0.987765227754305,1,0.251236676166082,0.989227418695108,0.986377944326096,0.159419503370771,0.135729132469353,0.165429350572867,0.99758854020472,0.152121190342695,0.150921393779532,0.998152509943296,0.133432025120777,0.999215945335464,0.175811904774926,0.195427223836036,0.26491786780404,0.998471151032604,0.990678294525815,0.144569708586991,0.99286949393191,0.993832175723516,0.993837701145904,0.350985357720716,0.288597644859191,0.200939736312189,0.989088047432298,0.161848407083529,0.159681810193593,0.190965458799082,0.130180645120013,0.160825818914027,0.156694763031497,0.139018452084464,0.160804674060942,0.991469095205284,0.591635965145834,0.244570486574256,0.134198331478863,0.149655494830924,0.155749153366554,0.986160654976426,0.994712954808526,0.202857444995203,0.207534539468755,0.153615606978998,0.988766674693474,0.149038610643837,0.16774330277997,0.779094513717363,0.15040158237033,0.993963300783809,0.999093451070289,0.154438186412678,0.164218531716715,0.988646295524722,0.990906332082249,0.146857523535814,0.217845171012577,0.136902402222902
0.219708588631553,0.110881921986486,0.197065890427199,0.141564347919649,0.136938118839557,0.215067468106328,0.199802642596876,0.992176388298185,0.991246954311536,0.606314794186574,0.909861787104718,0.990087985964511,0.985292342695218,0.206850680251906,0.982560840648278,0.988163939881597,0.322260295034827,0.180055182964105,0.590876295998336,0.206970570481826,0.989352329424885,0.273748843058977,0.983402623745241,0.155781040731677,0.1231395500808,0.179212155880488,0.312344861181948,0.307586758545964,0.147167307962929,0.997997597865892,0.984520316477303,0.185778087597226,0.291262152542762,0.186387104390193,0.202653005875574,0.176694137914593,0.148222537362559,0.893075610985521,0.115699772278341,0.242607841674896,0.147307410740981,0.251236676166082,1,0.119653106291198,0.121324936949873,0.193986449767693,0.982670351987761,0.986597706017151,0.215183726688276,0.199341823058309,0.189670824931272,0.192007314891691,0.986482790577484,0.212972160432795,0.203585422262612,0.996873747801298,0.209194813466007,0.237082568158859,0.193884675453271,0.175277055880644,0.192958445853164,0.15343943591587,0.175694404427309,0.678772141342696,0.318443955611578,0.632261575229101,0.117329389630081,0.197129297018647,0.191262378547599,0.181684450492638,0.9804233428776,0.19243363880793,0.989943801001317,0.981181705069188,0.214652273112327,0.176026664234724,0.859101867301194,0.226413460603413,0.179126425544553,0.984221641731269,0.982805321398187,0.111973586326301,0.170102751237924,0.204964401740698,0.9958541146973,0.988751162539601,0.141061633323741,0.171654870804377,0.98376833414143,0.32151981943385,0.183811213053458,0.17316570667735,0.281265443993747,0.173201847846653,0.995954306408965,0.144354053185829,0.302524873023791,0.983940261763401,0.693934560587051,0.985522829613818
